ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei119,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.053,-0.21
Nei120,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.383,-0.21
Nei121,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.473,0.336
Nei122,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.431,0.336
Nei123,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.226,0.336
Nei124,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.507,-0.21
Nei125,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.931,-0.742
Nei126,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.839,0.758
Nei127,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.239,0.336
Nei128,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.965,0.758
Nei129,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.024,-0.21
Nei130,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.706,-0.742
Nei131,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.88,-0.742
Nei132,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.287,-0.21
Nei133,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.79,0.758
Nei134,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.83,-0.742
Nei135,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.718,-0.742
Nei136,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.591,0.758
Nei137,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.359,0.336
Nei138,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.81,0.758
Nei139,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.86,0.758
Nei140,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.674,0.758
Nei141,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.025,-0.21
Nei142,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.448,0.336
Nei143,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.016,-0.21
Nei144,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.535,-0.21
Nei145,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.501,0.336
Nei146,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.188,0.336
Nei147,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.691,-0.742
Nei148,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.118,-0.21
Nei149,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.708,-0.742
Nei150,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.815,-0.742
Nei151,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.212,-0.21
Nei152,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.321,-0.21
Nei153,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.779,0.758
Nei154,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.415,-0.21
Nei155,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.299,-0.21
Nei156,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.355,-0.21
Nei157,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.513,-0.21
Nei158,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.273,-0.21
Nei159,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.787,-0.742
Nei160,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.804,0.758
Nei161,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.133,-0.21
Nei162,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.649,-0.742
Nei163,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.978,0.758
Nei164,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.317,0.336
Nei165,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.289,0.336
Nei166,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.726,0.758
Nei167,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.929,0.758
Nei168,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.089,-0.21
Nei169,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.064,-0.21
Nei170,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.301,-0.21
Nei171,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.946,0.758
Nei172,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.117,-0.21
Nei173,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.369,0.336
Nei174,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.932,0.758
Nei175,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.569,-0.742
Nei176,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.219,-0.21
Nei177,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.057,-0.21
Nei178,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.038,-0.21
Nei179,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.177,0.336
Nei180,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.607,0.758
Nei181,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.829,0.758
Nei182,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.627,0.758
Nei183,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.746,0.758
Nei184,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.344,0.336
Nei185,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.894,0.758
Nei186,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.601,0.758
Nei187,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.425,-0.21
Nei188,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.226,-0.21
Nei189,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.418,0.336
Nei190,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.197,-0.21
Nei191,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.12,-0.21
Nei192,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.058,-0.21
Nei193,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.133,-0.21
Nei194,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.53,0.336
Nei195,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.487,-0.21
Nei196,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.062,-0.21
Nei197,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.359,-0.21
Nei198,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.293,0.336
Nei199,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.041,-0.21
Nei200,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.502,0.336
Nei201,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.388,0.336
Nei202,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.835,-0.742
Nei203,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.782,0.758
Nei204,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.902,0.758
Nei205,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.523,0.336
Nei206,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.413,0.336
Nei207,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.654,0.758
Nei208,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.563,-0.742
Nei209,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.434,0.336
Nei210,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.119,-0.21
Nei211,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.441,-0.21
Nei212,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.155,0.336
Nei213,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.671,0.758
Nei214,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.381,-0.21
Nei215,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.538,0.336
Nei216,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.825,-0.742
Nei217,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.671,-0.742
Nei218,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.742,-0.742
Nei219,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.83,-0.742
Nei220,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.453,0.336
Nei221,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.442,-0.21
Nei222,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.207,-0.21
Nei223,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.897,0.758
Nei224,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.356,0.336
Nei225,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.663,-0.742
Nei226,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.44,-0.21
Nei227,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.319,0.336
Nei228,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.261,0.336
Nei229,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.414,-0.21
Nei230,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.718,0.758
Nei231,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.869,-0.742
Nei232,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.662,0.758
Nei233,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.076,-0.21
Nei234,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.381,-0.21
Nei235,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.424,-0.21
Nei236,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.458,0.336
Nei237,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.694,-0.742
Nei238,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.029,-0.21
Nei239,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.293,-0.21
Nei240,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.745,0.758
Nei241,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.077,-0.21
Nei242,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.742,0.758
Nei243,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.674,-0.742
Nei244,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.361,-0.21
Nei245,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.097,-0.21
Nei246,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.206,-0.21
Nei247,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.503,0.336
Nei248,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.275,-0.21
Nei249,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.419,-0.21
Nei250,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.376,0.336
Nei251,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.704,0.758
Nei252,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.401,-0.21
Nei253,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.703,-0.742
Nei254,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.783,0.758
Nei255,Sims02,30,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.794,0.758
