random-seed,-487897472
661,1007
462,791
836,1018
785,1007
463,1009
474,1014
206,902
284,1009
646,1004
91,1006
494,1013
753,1009
798,1006
678,1019
236,1007
788,1002
167,1008
926,1018
492,1006
896,1010
371,1007
824,1008
494,1010
969,1011
39,1001
517,1008
805,1007
948,1007
255,1008
484,1009
206,475
389,1008
626,1016
689,1015
85,1005
324,1013
887,1010
68,955
82,1000
460,1004
408,1017
44,1002
975,1008
496,1016
400,1008
699,1014
181,1002
917,1017
996,1003
59,1004
145,752
561,1003
253,1011
740,1016
432,1015
189,1015
908,1010
734,1006
353,1014
304,796
631,1016
356,1018
293,1002
911,1015
877,1005
226,1008
920,1009
686,1009
77,1017
521,1018
887,1014
541,1017
189,1006
836,1012
676,1006
599,683
249,1010
868,1010
221,1015
305,1009
819,1014
801,948
529,1014
415,992
424,1015
137,1013
285,1001
695,1016
547,1003
514,1012
610,1002
24,758
157,1008
85,1006
492,926
175,210
469,712
205,1007
587,1015
257,1012
481,1003
327,1004
206,1014
666,1007
668,1015
44,906
415,1017
317,1009
639,1017
13,1008
391,1001
173,1017
966,1013
465,723
875,1003
198,1000
717,1009
822,1019
85,1012
603,1007
143,755
748,1018
911,1009
759,1013
243,1016
757,1009
916,1008
164,1016
726,1013
906,1016
35,1010
982,1001
86,1009
775,1015
132,1003
516,1002
299,1001
834,1004
933,1014
617,1001
978,1002
193,1005
239,1002
622,1017
387,1004
528,1018
247,1010
15,1012
602,1019
6,1000
117,1004
706,1016
191,1012
869,1009
237,1014
931,1005
30,1010
189,523
128,1005
221,1001
471,1006
23,1014
379,1000
173,1019
396,1004
48,1000
262,1001
59,1002
188,1007
476,979
353,1003
987,1000
359,1013
234,1003
361,1004
50,1018
993,1010
541,1009
335,1015
793,1008
203,1003
739,1019
905,1001
411,1003
394,752
559,1015
105,1000
275,1007
70,884
992,1007
215,1001
66,854
632,1002
736,1005
729,1007
153,906
232,865
2,1010
305,854
360,1005
904,1004
234,1015
978,1006
946,1008
821,862
121,1004
1,1006
49,1008
909,1015
334,709
386,1001
439,1014
34,1010
684,1010
853,1018
464,1000
185,1014
369,1017
8,1005
691,1011
308,1000
648,1008
809,1017
357,1009
100,1004
290,1008
265,269
357,1019
562,1008
128,865
311,1016
695,1000
595,1000
328,1014
513,1015
107,1010
583,1011
240,1012
106,1013
757,1004
147,1005
172,1002
62,1015
18,1018
540,1004
846,1012
993,1016
250,1010
594,1008
582,1003
633,1005
723,1011
324,1017
877,1014
790,1003
523,988
482,1013
663,1011
604,1019
144,1012
588,1003
234,1014
159,1018
107,1007
910,1016
755,1012
947,1004
58,1003
37,1016
113,786
481,1008
102,1003
749,916
752,1016
229,1000
735,1002
535,1016
688,1003
288,1017
212,1019
169,1012
978,1008
707,1018
436,1011
485,863
976,1011
67,1008
448,529
735,1010
314,1005
55,1010
258,1006
367,1012
94,1018
206,240
302,1003
512,1007
3,1009
293,1010
75,530
134,1019
310,1009
665,1012
655,1009
474,1001
266,1003
185,1002
811,1016
122,1011
119,1014
945,1009
881,1006
747,1017
346,1005
980,1017
337,945
157,1001
28,753
217,1005
626,1014
206,1003
534,1010
936,1016
269,1016
733,1008
81,1019
62,187
637,1014
709,1012
160,362
875,1011
412,1019
161,1013
30,483
331,1018
274,1019
375,1017
145,1006
737,1009
711,1016
12,1009
507,906
206,492
796,1019
965,1001
360,1012
209,1004
283,1002
803,1005
176,1000
738,1003
49,1004
968,1016
566,970
731,1019
390,1007
75,1011
805,1003
465,1011
437,986
271,1007
382,1005
515,1006
951,1016
142,1016
413,988
797,859
681,1010
754,886
919,1009
210,1006
135,636
594,1000
426,1016
107,1015
946,1009
386,1004
697,1012
997,1016
923,1010
27,898
890,1011
70,1002
277,1015
524,1000
691,1010
560,1019
555,1014
188,1009
606,1011
513,1011
860,1000
189,1000
983,1006
654,1014
543,1008
422,1000
515,1015
814,1003
462,1000
697,1019
805,1001
499,1006
142,1006
76,575
48,1013
607,689
258,1005
87,1009
355,1008
862,1014
660,1007
837,1018
397,1006
20,656
392,1012
495,1013
962,1013
892,1019
417,1010
290,474
301,1018
458,1016
27,854
175,1004
332,1012
634,1007
934,1000
389,1000
720,1001
185,1015
992,1009
478,1017
260,1003
924,1015
675,1014
648,759
471,810
918,1016
876,1018
309,1014
433,1003
953,1003
880,1001
639,1006
248,835
251,690
956,1007
160,695
689,1012
125,361
175,1016
190,1007
775,1007
581,1000
211,709
215,1009
137,1004
759,1005
608,1019
333,1001
95,1004
783,1004
596,1018
168,1010
453,1015
312,1006
313,1006
689,1019
665,1005
202,1001
508,1011
141,1002
394,1014
944,1012
889,1006
746,1004
354,990
963,1006
480,1012
472,547
260,1019
349,1019
437,1004
379,1008
862,1004
576,1018
677,1011
115,1015
593,1013
929,1016
104,965
687,1002
86,1010
217,768
149,1006
75,1005
433,1008
901,1002
108,1019
674,1009
542,1007
810,1011
612,1016
23,1017
270,1001
577,1004
134,1010
262,1008
353,1008
745,1007
365,1015
171,187
187,587
952,1010
337,814
149,1001
3,1004
728,899
180,1009
420,1012
811,1015
658,1005
45,1006
719,1001
5,1008
502,1016
22,1004
605,1019
601,1018
735,760
101,360
83,1001
838,1017
578,1014
339,1011
52,1013
470,1012
974,1013
706,1014
20,1002
199,1006
323,1014
110,1000
490,1005
728,1001
454,1007
203,519
52,565
677,1001
947,1009
160,1016
846,1000
886,1010
262,1017
990,1017
206,721
673,1018
705,1005
115,1009
228,1006
84,611
248,1003
809,1003
816,1012
610,1018
0,1019
558,1006
536,1003
332,1008
156,320
246,1008
61,70
214,1004
180,1008
702,1001
515,1014
243,1014
148,1009
756,1019
395,1008
182,1013
782,1012
336,1004
361,1002
406,1008
288,1009
417,1019
703,894
31,1015
896,1012
63,343
814,1015
797,1005
970,1001
482,1003
625,1011
548,1012
208,1010
430,814
36,1010
337,614
898,1004
818,1013
178,1004
661,1004
582,1013
300,1003
733,1001
104,643
173,1011
375,740
735,1005
156,1016
295,1014
586,893
736,1008
102,1014
974,1009
98,1001
171,1019
891,1015
641,1007
370,1011
428,1010
943,1000
789,1002
159,1017
464,1002
401,1007
84,1013
816,972
929,1010
666,1004
126,1012
94,1003
356,1000
237,1011
158,1004
142,1011
592,1017
280,1001
168,1001
666,1015
853,1000
823,1000
320,1011
404,1014
658,1017
636,1008
428,1016
718,1003
91,1010
709,1019
175,1001
122,1002
425,1000
197,1012
915,1004
19,204
269,1011
425,1014
554,1015
409,1016
108,1007
42,1012
587,1003
344,1016
778,1011
485,1011
167,1000
3,1012
188,1013
171,1015
41,1014
426,1007
568,1017
888,1011
489,1011
546,1004
395,1003
463,1005
154,1005
695,1005
233,1000
679,771
349,1001
51,1009
110,1001
244,1000
309,1010
947,1005
253,1019
36,1005
133,1007
175,593
432,1013
907,1014
366,1004
275,1000
828,1003
652,1011
362,1013
405,1013
513,1014
865,1015
362,1015
292,1011
532,1018
123,1001
115,1001
458,1009
455,1006
248,1016
402,1007
686,1019
662,1011
725,1008
383,1007
787,1017
198,1004
602,1000
504,1012
889,1005
981,1003
217,1016
425,1007
275,1004
345,1017
467,1010
120,1018
381,1000
840,1001
812,1006
820,1007
532,1003
899,1016
204,1003
150,1010
493,1001
51,1016
848,1006
7,357
37,414
684,1019
390,1005
292,1010
508,1003
765,1010
511,1005
902,1000
244,1018
319,398
839,1019
338,1017
444,826
739,1001
789,1006
126,1015
182,1002
84,1012
412,1010
345,1009
5,1014
722,1000
205,1002
314,1017
492,1011
451,1000
638,1003
417,1000
248,1015
100,570
397,1003
175,537
349,1007
193,1017
312,995
78,1002
146,1016
221,1007
95,1011
0,1011
557,1007
10,1010
263,1007
808,1013
546,1013
261,657
696,821
777,1018
386,1016
713,1018
536,1017
716,905
375,1019
841,1005
924,1013
486,1011
38,1017
99,1004
367,1006
492,1015
342,1003
71,1000
49,1006
175,709
632,1016
963,1019
702,1009
609,1000
960,1007
100,921
81,229
16,1006
938,1000
523,789
442,1014
235,963
547,1011
845,1017
685,1003
195,1013
556,834
256,1014
334,1015
306,1000
488,1012
645,1014
723,1000
394,1011
838,1003
64,1017
335,1017
119,1010
74,1010
745,1006
153,1014
785,1011
724,1004
189,1003
486,1016
17,1010
240,1006
523,587
405,1014
787,1019
599,802
890,1009
28,655
477,1005
283,1013
27,1013
339,1005
938,1005
162,1017
19,589
226,1004
475,1018
555,1012
770,1003
489,1013
61,1006
109,1010
899,1002
207,1011
514,1004
939,1015
21,1007
347,1006
109,1016
200,1013
16,1011
119,1009
346,905
520,1009
347,1004
497,733
422,950
859,965
152,1007
847,1012
620,1002
167,1001
423,1003
525,1005
106,1017
664,1016
219,1016
389,509
823,1007
938,1003
59,650
87,1012
50,1004
723,1002
295,1001
229,763
785,1004
502,1002
646,1000
156,688
707,1009
619,1014
475,1008
839,950
468,1002
755,1010
885,1008
194,1013
165,1004
975,1015
986,1015
884,1018
329,882
774,1001
895,1000
699,1017
183,445
67,1006
175,1018
967,1007
358,1010
690,1006
936,1011
530,1007
495,592
584,1012
664,1018
105,1008
695,1009
404,1013
122,1016
905,1011
728,1014
385,438
893,1007
693,1009
507,1015
380,1014
601,1004
520,1016
117,888
376,1019
548,1008
438,1011
499,1010
578,1010
977,1001
929,1004
23,195
230,1016
284,1005
22,1007
290,1012
83,1017
383,1016
368,1019
231,550
62,735
547,1014
573,1001
87,1002
79,1000
565,1015
705,1006
170,1015
481,1004
522,1002
289,1013
696,979
251,1003
47,1004
301,1010
366,979
125,1012
101,807
64,1001
843,1018
943,1009
415,1015
159,1009
143,1018
867,1009
33,427
803,961
668,1017
46,967
255,688
214,1003
150,1013
47,1013
771,1000
297,1003
212,1002
528,1014
525,627
111,1009
229,755
578,1007
437,1006
887,1016
421,1012
594,1007
308,1014
818,1004
322,1019
76,1011
835,953
747,1015
782,1015
232,729
627,1010
700,1004
111,1018
563,1018
703,1007
81,1018
607,859
793,1001
846,1017
770,1010
376,1002
7,1010
135,1007
385,405
605,1004
206,812
210,1014
137,1005
176,1006
889,1000
795,1016
255,1013
683,1003
997,1001
731,1000
521,1011
728,1016
100,1005
547,1004
757,1010
815,1018
456,1007
124,1013
906,1008
615,1007
645,1000
326,1004
817,1003
610,1006
949,1017
117,1002
25,1010
366,1002
352,1006
337,579
425,1003
902,924
586,1012
645,1007
163,1011
41,1007
77,1012
535,1015
911,1000
495,1015
637,1006
829,1015
958,1000
183,1007
56,1004
137,160
42,1007
416,1013
488,563
417,1011
919,1001
187,1008
505,1011
972,1004
629,1003
377,1002
564,948
282,1000
476,1013
277,1009
446,948
92,1003
376,1004
236,1008
605,1010
651,961
526,1011
857,1007
463,1017
845,1003
388,1013
994,1008
745,1005
886,1000
443,1003
374,1009
289,1005
227,1016
988,1009
802,1014
5,1001
651,956
183,1001
141,1012
628,1006
819,1008
553,1002
395,1018
455,1014
465,1016
634,1000
523,930
7,588
870,1011
255,288
337,436
572,653
851,1005
922,1014
625,1006
669,1004
444,1013
883,1016
546,1005
916,1010
106,1001
329,1008
74,1011
50,1009
698,1008
828,1009
746,1000
929,1003
606,1003
40,1012
463,1004
750,1018
814,1005
28,1000
334,1019
438,1003
804,1014
146,456
556,1012
636,1001
795,1008
569,1006
138,1008
375,1000
486,1007
805,1017
745,1012
776,1005
522,1012
799,1003
172,1012
864,1017
294,1011
94,1010
917,1019
901,1017
789,1018
823,1013
407,920
194,1007
373,1001
142,1004
707,1017
238,1019
120,1000
184,1012
206,263
515,1010
868,1006
507,821
49,1017
483,671
247,1013
594,1012
166,874
472,495
875,1007
877,1002
737,1002
408,950
309,315
412,1008
570,1012
357,1002
997,1000
942,1009
670,1002
939,1006
14,1000
532,1014
665,1019
847,1009
469,1004
790,1001
768,1018
838,1000
982,1007
465,1019
345,1001
685,1014
47,1002
594,1003
204,1005
865,1014
578,1008
549,1011
103,1002
229,1002
975,1013
424,1012
971,1006
905,1004
339,1009
752,1004
60,1002
764,1002
841,1019
937,1001
758,1017
531,1016
372,1017
969,1004
881,1000
863,1013
394,1007
488,1008
142,1019
450,860
588,1000
667,1006
773,1011
255,1017
33,1018
862,1016
74,1005
605,1008
502,1010
877,1012
404,1011
941,1008
568,1003
986,1001
243,657
952,1008
252,1016
25,650
861,1000
729,1004
618,1016
837,1012
306,1015
116,1011
928,1016
421,1019
636,1011
537,1007
480,1004
263,1012
683,1012
44,1018
71,1016
136,1007
430,1004
337,839
301,657
105,1007
4,1004
219,1011
945,1018
746,1008
826,1002
938,1015
587,1009
389,1010
91,984
701,1008
432,1012
492,1016
281,1019
887,1002
507,1017
306,1011
867,1011
550,1000
521,1007
921,1002
325,1004
364,1002
284,1004
960,1013
361,1010
344,668
678,1002
776,1000
882,1008
89,1000
807,1016
756,1008
133,1011
98,1008
661,1006
337,471
963,986
879,1017
65,523
144,1010
340,1012
999,1008
283,1001
423,1016
53,1013
124,1016
415,1010
36,1013
867,1004
248,384
884,1017
932,1002
330,1009
0,1010
812,1019
538,1000
246,1017
320,1006
170,1003
730,1005
691,1006
758,1008
966,1009
603,1003
427,1015
751,1009
543,1018
532,1011
344,1005
851,1015
266,1006
418,1012
477,1001
815,1012
382,1009
63,122
770,1001
478,1015
181,598
701,1019
792,1016
50,310
488,1018
151,1018
161,1011
834,1013
590,1011
362,508
503,1007
419,1017
472,744
211,1018
552,1000
776,1009
473,1002
448,1006
113,1008
950,1009
840,1005
461,1016
489,1007
541,1011
409,1012
939,1004
901,1019
337,871
931,1004
22,1003
5,85
156,1006
319,1006
31,1009
75,1015
862,1005
702,1014
265,1019
834,1011
266,1002
909,1001
249,1015
78,1005
330,1015
455,1008
377,735
194,1011
370,1019
865,871
651,1016
22,337
261,1018
818,1014
434,1001
215,1012
541,1012
418,1016
517,1009
130,1010
345,1007
212,1004
193,1018
580,1007
989,1008
773,1016
697,1002
953,1001
149,920
889,1002
803,1000
954,965
495,1006
590,1018
554,1019
723,1006
790,1008
830,1000
337,1013
219,1007
32,209
888,1002
154,177
112,1015
821,1011
796,1008
822,1005
568,1002
300,1012
826,1004
14,1003
791,1008
474,1002
147,1016
610,1011
465,1001
981,1015
84,206
411,1010
765,1004
162,1019
193,1016
932,1005
832,1018
915,1000
909,1013
42,823
210,1015
385,1004
107,1013
706,1018
618,1007
7,1005
176,380
697,1015
216,1001
583,1018
607,1013
761,1019
208,709
7,1013
16,530
352,1011
164,1008
419,1016
187,1007
128,1003
516,1012
743,1017
135,1017
396,1017
902,1008
770,1012
848,1007
966,1014
563,1019
27,1009
294,1004
464,1001
616,1009
828,1004
575,1011
802,1002
375,1006
906,1011
285,1014
978,1017
458,1014
568,1010
539,1018
804,1015
995,1004
690,1003
144,1011
243,1018
950,1010
905,1008
468,914
708,1019
69,1013
181,1014
277,415
111,1016
673,1012
879,1014
35,1005
684,1012
657,1013
470,1006
699,1009
944,1006
763,1002
730,1011
716,1010
590,1008
947,1003
936,1017
196,1015
527,1003
379,1013
100,1016
145,1000
83,374
53,1001
690,1012
267,1000
975,1017
448,1000
948,1012
230,1014
97,650
804,1006
849,990
391,1018
372,1004
446,1007
505,1004
598,1007
110,1009
994,1015
688,1018
130,1014
49,1012
749,1006
574,1013
108,1012
419,1009
345,1006
319,1002
390,1002
699,1001
574,1003
655,1005
652,1016
342,1015
676,1000
653,1018
12,1011
324,1011
127,182
383,1018
154,1004
952,1004
528,1008
40,1002
502,1019
667,1008
457,1003
883,1014
918,1010
166,1009
537,1000
239,1014
210,1016
560,1000
206,984
557,1000
50,1013
163,278
442,1004
252,1005
822,1017
918,1017
221,1000
650,1010
13,624
554,1013
210,1002
464,1013
343,1012
640,1000
816,1018
70,1001
40,1001
462,1011
276,812
82,652
999,1001
42,1002
478,1009
48,1011
45,1002
994,1013
989,1011
126,1017
301,1012
72,1005
201,1008
719,1012
505,1000
449,1010
255,1001
628,1002
763,1013
25,535
917,1016
839,1018
517,1014
643,961
841,1018
328,1001
979,1013
684,1004
18,1004
284,1012
261,1011
622,1014
3,1017
43,1011
827,1018
62,230
822,1008
146,424
144,1008
536,678
476,667
793,1009
428,1001
858,1005
880,1000
137,206
638,1000
483,961
394,1000
302,745
223,1002
118,1013
273,1012
961,1010
998,1004
548,1019
794,1016
941,1016
822,1015
724,1001
535,574
270,1004
516,1011
843,1007
239,584
799,1001
581,1002
805,1018
408,818
451,1018
687,1011
107,1005
145,1019
169,1005
219,553
695,1001
772,1017
204,1018
246,1000
207,1015
576,1007
133,1006
680,1009
107,1006
231,1014
588,1015
58,1017
532,1008
310,1000
784,1016
842,1001
441,1012
45,615
279,1006
371,1019
275,1005
637,1000
914,1013
70,1007
482,570
794,1007
911,1006
84,1016
19,605
799,1016
594,1015
812,1008
100,164
519,1005
568,1012
353,1013
60,1003
605,961
310,1005
96,1002
860,1009
24,67
898,1001
592,1009
936,1004
862,1007
323,1007
674,1016
357,1010
866,1019
829,1003
317,1019
469,1014
280,1000
642,1012
459,1011
865,1017
581,1013
917,1013
174,1019
240,815
7,1009
251,1006
963,1009
906,1015
954,1011
841,1001
241,1002
682,1013
60,1018
687,701
576,1010
753,1003
553,1001
643,1008
843,1008
351,1015
13,1003
822,1013
863,1009
452,1009
242,1019
872,1015
775,826
832,1013
70,987
697,1009
866,1009
124,1007
89,1004
121,206
328,1016
424,1006
809,928
923,1005
550,1001
297,1001
380,1004
552,1018
273,764
995,1012
449,1012
558,1004
925,1002
579,1014
717,1015
349,1000
886,1009
791,1006
148,1013
337,438
553,1008
322,439
641,1013
469,1009
905,968
319,1009
611,1016
954,1018
641,1001
638,1016
835,1012
767,1019
387,1009
57,1004
118,1012
134,1011
233,1018
523,1011
592,836
462,1005
592,1006
179,621
536,1009
359,1018
797,1000
2,514
674,1002
812,1018
484,1018
329,1005
904,1016
278,1000
489,1009
399,1013
242,1000
108,1000
163,1006
462,1013
18,1002
958,1007
647,1004
949,1012
84,996
737,1000
886,1019
62,1000
706,1005
347,1013
957,1014
140,1003
593,1016
387,808
213,1016
113,1006
77,1006
735,1006
614,1009
436,1006
100,1019
885,1019
401,530
940,1012
975,1007
300,1004
647,906
21,1000
252,1014
482,1005
61,1012
39,1018
85,1017
509,1002
855,1010
479,1010
59,1012
926,1006
562,1011
395,1011
680,1006
496,1019
247,259
67,1018
5,1012
227,1019
459,1017
325,1010
374,1000
588,1007
953,1014
998,1012
840,1014
983,1010
393,1013
634,1017
444,1004
635,1019
8,1016
87,1017
71,1019
594,908
128,1017
776,1018
146,1010
32,1019
954,1006
10,1007
212,1006
535,1011
91,1004
869,1018
772,1005
176,1011
132,1005
215,1014
702,1010
648,1010
334,1016
420,1007
120,1007
834,1005
997,1010
300,1009
690,1001
813,1009
469,1015
383,1014
15,1011
978,1000
509,1011
402,1015
132,1018
195,1007
131,830
820,1004
597,1016
995,1013
603,1009
542,1008
747,1018
405,1018
518,1016
175,1008
660,1002
765,1013
146,1019
264,1011
669,1015
123,1002
319,1004
765,1016
577,1011
472,1011
676,1015
13,1011
112,1002
748,1005
41,1013
749,1017
904,1017
84,117
241,1016
476,709
490,1017
768,1012
102,1010
656,1008
515,1001
36,1019
411,1019
589,1000
704,1000
925,1004
138,1011
841,1004
472,1007
326,1007
512,1006
662,1000
181,1001
414,1002
897,1015
687,735
819,1005
331,1001
686,1014
722,1006
457,1009
632,1000
446,1019
973,1002
554,1008
498,1019
980,1019
513,1002
790,1004
163,1004
659,1004
418,1013
163,246
368,613
616,1006
414,1017
358,550
297,1016
22,1014
380,1005
371,1003
114,1003
276,1004
651,1014
98,1009
124,1015
864,1013
389,776
766,1000
443,1010
882,1011
491,1013
82,1003
272,1014
7,1018
323,1003
519,1013
866,1003
427,1010
341,1016
713,1012
784,1007
519,1019
289,1017
576,1016
266,1011
106,1007
570,1004
387,1012
987,1003
89,1016
860,1013
681,1015
288,1010
839,1007
864,1000
292,1001
228,1018
857,1014
829,1018
387,1006
99,1009
525,1002
36,1003
218,1018
147,317
982,1009
649,1000
189,1017
89,1009
584,1008
237,1010
943,1008
884,1008
756,1014
103,1008
637,1010
279,1015
489,1004
160,1008
256,1009
150,244
675,1019
664,1019
21,1010
484,953
54,583
627,1006
691,1004
668,1002
482,1007
967,1014
458,1006
240,1017
230,1013
51,1000
804,1009
930,938
12,1008
736,1007
684,1003
3,943
358,1016
570,1015
109,489
652,1012
624,1006
282,1007
362,1002
687,1009
360,1018
587,1001
44,1015
855,1007
3,1001
114,1011
791,1017
472,733
265,1008
454,1018
560,1007
338,1010
949,1004
246,1011
554,1011
372,1011
547,1010
58,1016
357,1018
755,859
385,1005
347,1000
159,1012
636,1003
310,1004
165,1000
123,1007
317,1008
258,1000
400,1013
937,1010
363,1012
672,1014
377,1016
611,1008
240,1013
377,1004
825,1010
778,1010
321,1016
523,953
131,1007
399,1001
792,1014
157,1019
979,1003
614,1006
183,1009
735,1008
582,1006
616,1010
202,1017
394,1008
646,1017
67,1015
453,1012
313,1002
514,1015
153,766
280,1016
5,344
835,1011
668,1001
836,1003
522,1010
125,1003
766,1007
951,1017
687,1008
63,1001
444,1015
364,1005
355,1004
319,1013
69,1005
116,1008
588,1016
803,1002
761,1004
926,1013
344,1007
442,1006
520,1010
151,1010
191,1003
637,1009
394,1016
994,1016
430,1010
858,1012
358,1000
854,889
608,1016
502,673
170,291
632,1017
51,905
951,1015
429,1006
224,1008
597,1007
83,1008
385,1010
336,1019
93,1019
335,1001
617,1000
925,1005
777,1011
754,1005
710,1007
366,1009
365,1006
361,1006
427,1004
142,1012
887,950
82,1010
498,1011
563,1000
533,1019
779,1018
142,1001
201,1019
435,1013
463,1016
86,111
472,849
8,1018
384,1003
982,1010
806,1016
14,1005
257,1011
157,1018
168,341
382,1010
486,1015
833,1018
755,1017
115,1011
490,1002
708,1006
764,1019
998,1009
213,1010
968,1008
527,1009
645,1016
505,1005
387,1016
909,1006
158,1010
99,1012
179,1018
206,641
613,1006
678,1013
133,1008
938,1008
194,1008
569,1017
873,1018
788,1001
401,1001
313,1008
704,1012
153,1019
938,1016
571,1006
865,1006
489,1017
94,1019
292,644
766,1002
497,1002
983,1005
192,983
785,1014
855,1019
124,1010
668,1011
562,1018
154,687
616,1012
712,1002
881,1019
797,1017
294,1019
458,1011
355,1006
973,1016
921,1018
409,1011
913,1017
939,1014
643,1011
248,1004
322,1001
481,1014
472,602
664,1005
840,1011
100,1014
670,1007
751,1019
974,1012
229,523
286,1007
941,1005
932,1016
2,1008
207,1010
36,1011
508,1012
0,1013
239,1006
492,1013
155,1001
900,1007
379,1015
602,1018
363,1002
970,1017
155,1010
608,1017
238,1014
927,1007
549,1018
939,1010
266,961
811,1017
649,1010
99,1017
403,1007
314,1012
774,1007
723,1017
20,1000
49,926
952,1013
394,1001
68,1001
598,1008
652,1010
646,861
529,1012
558,1014
85,828
58,1013
886,1002
931,1000
402,1013
591,1005
732,1004
90,1005
448,1019
736,1018
453,1004
894,1007
351,1012
97,1002
640,1008
403,1017
449,1017
192,1016
846,1015
178,1008
649,1006
698,1015
513,1013
570,1002
180,1017
568,1018
36,1007
605,1000
115,1019
655,1001
145,1001
567,1011
504,1007
108,1015
859,1002
767,1003
778,1009
357,709
614,1012
252,1015
127,1005
82,1018
187,931
496,1008
203,1015
101,1013
297,1012
4,1009
207,1004
539,1015
58,906
728,1019
382,979
740,1018
737,1003
361,1003
443,1017
367,1013
527,1007
112,1008
376,800
560,1014
40,1000
597,1015
959,1009
518,792
824,1005
246,1001
790,1013
65,942
321,1007
97,1000
315,577
256,1008
559,1017
146,1017
214,1010
448,1004
64,1008
381,1014
544,1010
44,1010
768,1004
115,777
802,1000
276,618
241,442
633,1019
965,1000
329,1011
914,1019
41,1009
699,1008
155,1007
794,1013
84,1011
249,787
671,1016
634,1011
671,862
478,1003
18,1001
278,1008
930,1000
347,1011
701,1003
94,1016
513,990
336,1015
930,1002
772,1000
78,1010
940,1008
891,1016
404,1015
976,1001
658,1014
270,1013
646,1005
653,1009
808,1011
527,1008
424,1014
832,1001
105,1010
676,1013
726,1006
273,1015
70,649
62,614
457,563
335,906
704,1011
523,758
775,1004
262,1000
83,220
304,1004
787,1001
418,1017
901,1011
926,1000
126,1008
389,1001
270,906
937,1013
585,1012
871,1003
360,724
303,1016
118,132
308,1009
43,1004
907,1006
157,1000
263,1009
455,1004
993,1009
57,1017
935,1010
419,1008
86,755
8,1006
221,1006
592,784
519,1014
670,1016
524,1014
150,1000
95,1014
97,1013
874,1018
408,1002
977,1006
475,1001
851,1011
804,1005
673,1010
70,1012
524,1015
202,1018
932,1011
988,1007
959,1018
863,1010
238,1012
88,1006
257,1003
143,1003
440,1008
285,1018
654,1002
57,1011
811,1001
281,1000
951,1019
920,1006
563,1004
202,1016
720,1015
806,1008
590,1004
479,1019
526,1015
433,1000
128,1006
867,1012
496,1015
868,1000
224,530
174,1002
585,1004
140,563
511,1004
648,1004
946,1004
972,1002
362,1008
692,1016
483,523
718,1008
232,1017
222,1006
767,1004
888,1000
34,1009
475,1007
419,1015
471,1004
30,1018
807,1001
472,753
994,1012
899,1013
997,1018
395,1016
104,1016
305,1015
600,1018
175,1012
430,1009
463,1011
362,1004
834,1008
755,933
485,1013
151,574
0,1008
909,1011
88,1015
312,1018
535,1007
17,1014
687,1012
495,1011
8,1000
425,1017
415,1011
481,1017
410,1009
960,1018
181,1012
815,1015
516,1007
523,1005
33,1006
551,1001
989,1007
969,1010
123,1018
123,1014
509,1018
88,1008
209,1013
265,1003
446,1015
361,1018
769,1018
472,1009
738,1006
562,1010
964,1005
678,1001
200,1008
985,1003
984,1007
458,961
269,1002
749,1013
397,1008
602,1002
182,1011
143,690
512,1003
727,1014
670,1003
357,1007
19,748
933,1001
50,1000
542,1000
189,1010
864,1008
206,732
815,1011
645,1008
180,1001
45,1003
717,1018
593,1011
145,1005
531,1007
216,1007
334,419
499,1004
818,1010
667,1004
187,260
943,1018
562,1004
448,1018
461,1005
842,1009
409,1007
917,1008
9,961
910,1011
65,1005
129,1001
213,1015
237,1008
726,1017
274,1003
810,1001
428,1012
302,1015
438,1019
359,1002
277,1006
419,1012
633,1007
255,1007
671,1007
712,1011
824,1014
125,1005
155,1004
935,1000
816,1006
73,1006
245,1012
299,1016
795,1015
536,1004
464,1012
327,1005
432,1016
129,1007
722,1010
454,1004
483,1009
406,1013
817,1004
962,1006
550,1016
979,1017
801,1013
83,1019
192,1004
869,1002
82,1006
954,1003
287,1004
958,1002
503,1013
290,1009
515,592
955,1009
175,719
779,1004
837,1002
482,1010
617,1015
765,790
292,1003
868,1018
843,1019
196,1005
178,1013
988,1014
464,1004
689,1003
291,1015
439,1012
520,741
386,1019
261,1007
6,1012
952,1001
136,1015
122,1000
832,884
394,1006
996,1007
546,1011
625,1001
612,1007
994,1018
10,1012
118,660
128,1007
444,1006
772,1013
729,1015
215,523
90,1002
520,1012
100,1017
904,1019
775,1016
833,1010
720,1016
489,1001
415,1018
826,1013
355,1007
901,913
420,1001
634,1014
101,343
827,1011
130,1004
490,1016
184,1013
999,1013
898,1007
339,1003
389,1007
410,1018
764,916
954,1015
888,1018
949,1000
432,817
669,1012
889,1013
905,923
84,1002
45,1010
983,1017
118,1005
69,1012
319,1007
440,1017
847,1001
599,1015
836,1002
4,1007
300,1016
860,1011
210,1001
531,1001
918,1018
673,1015
17,1005
157,422
127,1015
583,1005
853,1004
0,1003
254,1013
353,1016
882,1000
11,1018
237,1018
997,1014
108,1014
564,1019
951,1000
124,1012
691,1016
282,1017
682,1002
48,1012
310,1007
3,980
558,1010
328,1018
398,1008
885,1007
726,1007
145,1002
962,1008
725,1000
872,1011
670,730
731,1004
512,1011
614,1015
190,1015
919,1015
679,1009
959,1004
254,648
643,1006
666,1017
481,1018
507,1007
672,1005
702,1015
289,1010
166,1017
450,1014
836,1015
983,1013
774,1000
957,1011
222,926
166,1004
551,681
591,1013
523,592
109,1009
690,1018
599,1013
